fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4,X1,X3,f4-linear-null-transfer,36,7,0.08283476324951496,0.03,residual_samples/batch-36-replication-7.csv,null_statistics/batch-36-replication-7.npy,batch-f4-linear-null-transfer,6345710540864945817,12985608107367171174,2674454129841342289,0.1902997999859508,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,36,8,0.04736220890275278,0.745,residual_samples/batch-36-replication-8.csv,null_statistics/batch-36-replication-8.npy,batch-f4-linear-null-transfer,16664196499933579728,18307997669400193835,8783600428954697072,0.19150420001824386,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,36,9,0.05377308524430492,0.495,residual_samples/batch-36-replication-9.csv,null_statistics/batch-36-replication-9.npy,batch-f4-linear-null-transfer,3349138573039271473,11653982416698600930,7094916333720625097,0.19155550000141375,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,0,0.05043722494628696,0.63,residual_samples/batch-37-replication-0.csv,null_statistics/batch-37-replication-0.npy,batch-f4-linear-null-transfer,7221445482307245332,7892754393256760102,10356182190450130204,0.19058779999613762,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,1,0.045832899699730624,0.82,residual_samples/batch-37-replication-1.csv,null_statistics/batch-37-replication-1.npy,batch-f4-linear-null-transfer,3448172569096278525,12161758540591585175,13961648394381441238,0.18881610000971705,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,2,0.04864648354615756,0.69,residual_samples/batch-37-replication-2.csv,null_statistics/batch-37-replication-2.npy,batch-f4-linear-null-transfer,13819675357030385164,9038710282720796711,13955477118442083128,0.19143720000283793,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,3,0.03814211344563823,0.98,residual_samples/batch-37-replication-3.csv,null_statistics/batch-37-replication-3.npy,batch-f4-linear-null-transfer,6746414476304579763,10904247373760801879,9914568593891466251,0.19075229999725707,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,4,0.06092017448544746,0.305,residual_samples/batch-37-replication-4.csv,null_statistics/batch-37-replication-4.npy,batch-f4-linear-null-transfer,10121813387927051161,15733388536296104795,3902193447827428914,0.19064459999208339,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,5,0.05157138266585517,0.615,residual_samples/batch-37-replication-5.csv,null_statistics/batch-37-replication-5.npy,batch-f4-linear-null-transfer,1403281404916253603,10762114032512949881,12272667842638485066,0.18966869998257607,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,6,0.06105603391020513,0.28,residual_samples/batch-37-replication-6.csv,null_statistics/batch-37-replication-6.npy,batch-f4-linear-null-transfer,16906477511538856923,3338989581105554658,2628454072722772365,0.19120900001144037,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,7,0.05991984153554325,0.3,residual_samples/batch-37-replication-7.csv,null_statistics/batch-37-replication-7.npy,batch-f4-linear-null-transfer,6520422853251241805,6617995750959379236,13316860616358022564,0.19377060001716018,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,8,0.04380894817776164,0.875,residual_samples/batch-37-replication-8.csv,null_statistics/batch-37-replication-8.npy,batch-f4-linear-null-transfer,2686255606997443999,14232716188813542551,18008851838097603934,0.19351099999039434,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,37,9,0.04342337562708487,0.845,residual_samples/batch-37-replication-9.csv,null_statistics/batch-37-replication-9.npy,batch-f4-linear-null-transfer,15604107781470692478,1844616192301458102,5943024643813156617,0.18893939998815767,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,0,0.04941555900182137,0.69,residual_samples/batch-38-replication-0.csv,null_statistics/batch-38-replication-0.npy,batch-f4-linear-null-transfer,7395586006749632156,478850437568710433,9299859371738517065,0.1898061000101734,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,1,0.057920132384180235,0.315,residual_samples/batch-38-replication-1.csv,null_statistics/batch-38-replication-1.npy,batch-f4-linear-null-transfer,4623853363795454167,1560056068709586851,10540104074269194799,0.19060970001737587,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,2,0.06423183038816067,0.13,residual_samples/batch-38-replication-2.csv,null_statistics/batch-38-replication-2.npy,batch-f4-linear-null-transfer,3360087564343470708,1771647988109702419,18045385143397293313,0.1947924999985844,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,3,0.052032362800222054,0.53,residual_samples/batch-38-replication-3.csv,null_statistics/batch-38-replication-3.npy,batch-f4-linear-null-transfer,1299749837676844827,15290430714565192982,12495084520386515032,0.19571770000038669,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,4,0.05902535760683799,0.28,residual_samples/batch-38-replication-4.csv,null_statistics/batch-38-replication-4.npy,batch-f4-linear-null-transfer,3820254577955301916,1211266620260661146,15890788151412165312,0.1965240999998059,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,5,0.04919667242494496,0.705,residual_samples/batch-38-replication-5.csv,null_statistics/batch-38-replication-5.npy,batch-f4-linear-null-transfer,16721636538850591824,3059486106968129127,3390074238077864071,0.19249099999433383,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,6,0.06067076637672705,0.27,residual_samples/batch-38-replication-6.csv,null_statistics/batch-38-replication-6.npy,batch-f4-linear-null-transfer,5576263758877846051,895201273009507232,13192670461371404076,0.2057658999983687,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,7,0.044299073731483375,0.81,residual_samples/batch-38-replication-7.csv,null_statistics/batch-38-replication-7.npy,batch-f4-linear-null-transfer,9775707522059777018,2946047104296903147,7874570484432098648,0.21547280001686886,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,8,0.07138656733615943,0.1,residual_samples/batch-38-replication-8.csv,null_statistics/batch-38-replication-8.npy,batch-f4-linear-null-transfer,2294462160512290828,5161167446523647206,13043689503090339010,0.21900569999706931,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,38,9,0.0403169908097587,0.965,residual_samples/batch-38-replication-9.csv,null_statistics/batch-38-replication-9.npy,batch-f4-linear-null-transfer,8625580894812695585,17127836269636521078,4690844674437443841,0.23798700000043027,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,0,0.04864980191012183,0.695,residual_samples/batch-39-replication-0.csv,null_statistics/batch-39-replication-0.npy,batch-f4-linear-null-transfer,11065650408357547378,12094200354055893142,7348153248308858214,0.28059470001608133,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,1,0.047560511908998536,0.72,residual_samples/batch-39-replication-1.csv,null_statistics/batch-39-replication-1.npy,batch-f4-linear-null-transfer,8325575093928589114,8995711063752652687,5089387373536819503,0.20784200000343844,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,2,0.08080378316677651,0.03,residual_samples/batch-39-replication-2.csv,null_statistics/batch-39-replication-2.npy,batch-f4-linear-null-transfer,5161778384235854883,5371226849594705338,4558609478460871854,0.20399429998360574,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,3,0.04782656196868391,0.72,residual_samples/batch-39-replication-3.csv,null_statistics/batch-39-replication-3.npy,batch-f4-linear-null-transfer,14605413355966243225,9488621600372494524,7905787719809782542,0.2000941000005696,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,4,0.05668933904598504,0.365,residual_samples/batch-39-replication-4.csv,null_statistics/batch-39-replication-4.npy,batch-f4-linear-null-transfer,2400927452097841635,12471102755617517435,13955884324464682137,0.20509889998356812,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,5,0.03856194325386366,0.98,residual_samples/batch-39-replication-5.csv,null_statistics/batch-39-replication-5.npy,batch-f4-linear-null-transfer,7652931189075468589,1686866649589551614,4813413866109574288,0.2102104000223335,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,6,0.047405499391993115,0.735,residual_samples/batch-39-replication-6.csv,null_statistics/batch-39-replication-6.npy,batch-f4-linear-null-transfer,401581535291736807,18178416553015303583,17630270705014989104,0.1949453999986872,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,7,0.05125913954110897,0.565,residual_samples/batch-39-replication-7.csv,null_statistics/batch-39-replication-7.npy,batch-f4-linear-null-transfer,4411790220614049786,11864342118799407349,14747588950031846044,0.2026035999879241,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,8,0.05886539223007702,0.285,residual_samples/batch-39-replication-8.csv,null_statistics/batch-39-replication-8.npy,batch-f4-linear-null-transfer,16441462376119113264,3036362519123406661,422265511285713907,0.19886820000829175,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,39,9,0.0480222897481153,0.715,residual_samples/batch-39-replication-9.csv,null_statistics/batch-39-replication-9.npy,batch-f4-linear-null-transfer,16897637506421817053,16804171150896845196,8993950373832450601,0.1926266999798827,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,0,0.04900359280765141,0.655,residual_samples/batch-40-replication-0.csv,null_statistics/batch-40-replication-0.npy,batch-f4-linear-null-transfer,14413033216568658753,13811687567310671830,1725439346597635359,0.22504779999144375,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,1,0.05444119313464956,0.495,residual_samples/batch-40-replication-1.csv,null_statistics/batch-40-replication-1.npy,batch-f4-linear-null-transfer,1659446160151985364,16876765436064127204,14264944025911344823,0.21555660001467913,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,2,0.06004570889276643,0.27,residual_samples/batch-40-replication-2.csv,null_statistics/batch-40-replication-2.npy,batch-f4-linear-null-transfer,1050784437674659586,9466582816473732320,11688267612230792268,0.2073824999970384,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,3,0.04942038813966273,0.545,residual_samples/batch-40-replication-3.csv,null_statistics/batch-40-replication-3.npy,batch-f4-linear-null-transfer,14731334258212202927,11941365857541571358,2878337057710055935,0.20345410000300035,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,4,0.03678557461021621,1.0,residual_samples/batch-40-replication-4.csv,null_statistics/batch-40-replication-4.npy,batch-f4-linear-null-transfer,15481978615560892348,12216615102604783040,7145274664411712452,0.20332180001423694,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,5,0.05545889298488142,0.405,residual_samples/batch-40-replication-5.csv,null_statistics/batch-40-replication-5.npy,batch-f4-linear-null-transfer,11161810525130600223,5283442306170542979,1281289474153925679,0.20122879999689758,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,6,0.062118620183102914,0.26,residual_samples/batch-40-replication-6.csv,null_statistics/batch-40-replication-6.npy,batch-f4-linear-null-transfer,18060785971667338072,7286008206816533437,1544728880963845969,0.21381929999915883,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,7,0.05638115662048528,0.36,residual_samples/batch-40-replication-7.csv,null_statistics/batch-40-replication-7.npy,batch-f4-linear-null-transfer,9711493521910360408,12400209963325812845,7247104565780838407,0.20509579998906702,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,8,0.0399445113154546,0.95,residual_samples/batch-40-replication-8.csv,null_statistics/batch-40-replication-8.npy,batch-f4-linear-null-transfer,1416189143182677607,17578478862344350589,3835668853376125103,0.2025248999998439,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,40,9,0.08298420417522673,0.025,residual_samples/batch-40-replication-9.csv,null_statistics/batch-40-replication-9.npy,batch-f4-linear-null-transfer,6571124692822939317,12246110593720956066,14720086025005480601,0.2014056000043638,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,0,0.051915457833377456,0.595,residual_samples/batch-41-replication-0.csv,null_statistics/batch-41-replication-0.npy,batch-f4-linear-null-transfer,6183811987574174923,12779827817005564360,10727962033663931682,0.20285420000436716,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,1,0.050515623872663194,0.595,residual_samples/batch-41-replication-1.csv,null_statistics/batch-41-replication-1.npy,batch-f4-linear-null-transfer,7132538535712463848,16141970579846406240,2154101477063130539,0.20483569998759776,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,2,0.05231829448995139,0.5,residual_samples/batch-41-replication-2.csv,null_statistics/batch-41-replication-2.npy,batch-f4-linear-null-transfer,2245812016418768843,12058538623907434918,16929961898768087929,0.2014199999975972,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,3,0.042078625834815336,0.885,residual_samples/batch-41-replication-3.csv,null_statistics/batch-41-replication-3.npy,batch-f4-linear-null-transfer,17239778986505307873,16734893902448160915,13105606163175611500,0.20162680000066757,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,4,0.054277041479331566,0.415,residual_samples/batch-41-replication-4.csv,null_statistics/batch-41-replication-4.npy,batch-f4-linear-null-transfer,8132553851362149651,14897941616050495886,12431660214234283370,0.1997370999888517,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,5,0.05346707746027869,0.525,residual_samples/batch-41-replication-5.csv,null_statistics/batch-41-replication-5.npy,batch-f4-linear-null-transfer,3489962104402158879,9605755105991291307,12775771980940860201,0.2053713999921456,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,6,0.0551935674545943,0.395,residual_samples/batch-41-replication-6.csv,null_statistics/batch-41-replication-6.npy,batch-f4-linear-null-transfer,957214331134121425,17435392833410584691,17378566674108306429,0.21178329997928813,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,7,0.06977347309232883,0.145,residual_samples/batch-41-replication-7.csv,null_statistics/batch-41-replication-7.npy,batch-f4-linear-null-transfer,9040591320556462274,2980271582629773649,17362119217343136763,0.2104578999860678,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,8,0.04762828951909434,0.705,residual_samples/batch-41-replication-8.csv,null_statistics/batch-41-replication-8.npy,batch-f4-linear-null-transfer,10012717865658835647,16908186832105317422,5302176162980149273,0.20774700000765733,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,41,9,0.05262105662607113,0.53,residual_samples/batch-41-replication-9.csv,null_statistics/batch-41-replication-9.npy,batch-f4-linear-null-transfer,14770214414949143005,17716405217596577586,4568503674803571179,0.2059986999956891,,,batch-f4-linear-null-transfer-20260822-001
