fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4-residual-link,X1,X3,f4-residual-link,82,4,0.44494492460882945,0.005,residual_samples/batch-82-replication-4.csv,null_statistics/batch-82-replication-4.npy,batch-f4-residual-link,17432434373674517722,10777599529932795427,12265290278677495679,0.33819539996329695,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,82,5,0.43535825312871057,0.005,residual_samples/batch-82-replication-5.csv,null_statistics/batch-82-replication-5.npy,batch-f4-residual-link,12740056555256797558,5056022618552040165,12585409497024051272,0.33417970000300556,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,82,6,0.4405445408471054,0.005,residual_samples/batch-82-replication-6.csv,null_statistics/batch-82-replication-6.npy,batch-f4-residual-link,3094790968260224440,14282661552329613570,18084995739797812388,0.3460236999671906,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,82,7,0.4832315156936755,0.005,residual_samples/batch-82-replication-7.csv,null_statistics/batch-82-replication-7.npy,batch-f4-residual-link,5045650259906839548,9921162594917090935,2025519917203372315,0.3628444999922067,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,82,8,0.4239295560991623,0.005,residual_samples/batch-82-replication-8.csv,null_statistics/batch-82-replication-8.npy,batch-f4-residual-link,13477450587399518698,6885832168389409128,546401207305215824,0.33576379995793104,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,82,9,0.46584206944416373,0.005,residual_samples/batch-82-replication-9.csv,null_statistics/batch-82-replication-9.npy,batch-f4-residual-link,5933993322584222505,6741037939831053071,7414803378768761458,0.3554259999655187,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,0,0.4458759609295371,0.005,residual_samples/batch-83-replication-0.csv,null_statistics/batch-83-replication-0.npy,batch-f4-residual-link,2766912890442577077,15685453586788269417,1096157891122337041,0.3555464000091888,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,1,0.4538161700440292,0.005,residual_samples/batch-83-replication-1.csv,null_statistics/batch-83-replication-1.npy,batch-f4-residual-link,7737342599297414441,7330106850939634211,10764031180010855962,0.3095257000532001,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,2,0.4457949113578109,0.005,residual_samples/batch-83-replication-2.csv,null_statistics/batch-83-replication-2.npy,batch-f4-residual-link,17651733412552891688,18008236963564643623,6484343604298582305,0.37590119999367744,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,3,0.4663959109830364,0.005,residual_samples/batch-83-replication-3.csv,null_statistics/batch-83-replication-3.npy,batch-f4-residual-link,10953628814737854622,3813229418906431959,16354608970837330591,0.35904710000613704,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,4,0.47227067566071684,0.005,residual_samples/batch-83-replication-4.csv,null_statistics/batch-83-replication-4.npy,batch-f4-residual-link,4492522715478443504,9359065338558428101,15079388353216289308,0.42725159996189177,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,5,0.4488285770828772,0.005,residual_samples/batch-83-replication-5.csv,null_statistics/batch-83-replication-5.npy,batch-f4-residual-link,12993919890311224677,6145050179794181073,12187282923551451598,0.33643949998077005,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,6,0.43654478533286556,0.005,residual_samples/batch-83-replication-6.csv,null_statistics/batch-83-replication-6.npy,batch-f4-residual-link,10749759498349189862,9098698329163125258,3982412167760062970,0.33629810001002625,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,7,0.43441383436497377,0.005,residual_samples/batch-83-replication-7.csv,null_statistics/batch-83-replication-7.npy,batch-f4-residual-link,1437677354870118685,3131662710338612524,16875523285889472507,0.3422328000306152,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,8,0.44415465547993854,0.005,residual_samples/batch-83-replication-8.csv,null_statistics/batch-83-replication-8.npy,batch-f4-residual-link,4631436140874540713,5402801000927669360,8273618851519627217,0.33835989999352023,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,83,9,0.4608088705161693,0.005,residual_samples/batch-83-replication-9.csv,null_statistics/batch-83-replication-9.npy,batch-f4-residual-link,12631544072653874579,12092404359726585561,14683120326461335995,0.33748760004527867,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,0,0.4644166788014189,0.005,residual_samples/batch-84-replication-0.csv,null_statistics/batch-84-replication-0.npy,batch-f4-residual-link,6020939017103426096,3379105266381744114,11245871972293830415,0.33838890003971756,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,1,0.4727664388856455,0.005,residual_samples/batch-84-replication-1.csv,null_statistics/batch-84-replication-1.npy,batch-f4-residual-link,1427006394601235651,491333844106234426,4093724268667825691,0.3417176000075415,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,2,0.43422912882597553,0.005,residual_samples/batch-84-replication-2.csv,null_statistics/batch-84-replication-2.npy,batch-f4-residual-link,10785208247411070296,2266115048969514612,2570711280607223334,0.3484323999728076,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,3,0.4808853103297751,0.005,residual_samples/batch-84-replication-3.csv,null_statistics/batch-84-replication-3.npy,batch-f4-residual-link,2821868516039062085,8608903830542431312,8001062342831057151,0.342242700047791,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,4,0.46752762418881416,0.005,residual_samples/batch-84-replication-4.csv,null_statistics/batch-84-replication-4.npy,batch-f4-residual-link,10368997557800455144,6462181330289331063,16342607637962162993,0.3426618999801576,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,5,0.43646708725701994,0.005,residual_samples/batch-84-replication-5.csv,null_statistics/batch-84-replication-5.npy,batch-f4-residual-link,2282893420672184054,7878899990408699252,11037033007703418083,0.34130269999150187,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,6,0.44154923247415967,0.005,residual_samples/batch-84-replication-6.csv,null_statistics/batch-84-replication-6.npy,batch-f4-residual-link,12367123200357541983,11508452234288572380,5442878327913348948,0.3401941999909468,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,7,0.435083252939324,0.005,residual_samples/batch-84-replication-7.csv,null_statistics/batch-84-replication-7.npy,batch-f4-residual-link,2359017435898296240,2063029072347330210,3738025195648960548,0.3352578000049107,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,8,0.4962559674676966,0.005,residual_samples/batch-84-replication-8.csv,null_statistics/batch-84-replication-8.npy,batch-f4-residual-link,5158342655604342532,17260598927051938321,1499393151344074795,0.3423875999869779,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,84,9,0.4538689463959544,0.005,residual_samples/batch-84-replication-9.csv,null_statistics/batch-84-replication-9.npy,batch-f4-residual-link,5997633693292728648,1281456725507151985,11892037274559876887,0.345129800029099,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,0,0.4517315448857854,0.005,residual_samples/batch-85-replication-0.csv,null_statistics/batch-85-replication-0.npy,batch-f4-residual-link,6877672509924973142,11896580748602022631,10089415728226730915,0.3404648000141606,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,1,0.4384786058690365,0.005,residual_samples/batch-85-replication-1.csv,null_statistics/batch-85-replication-1.npy,batch-f4-residual-link,11022890841826418991,2791397952463123177,4370223246226959861,0.3388311000308022,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,2,0.4459492940770068,0.005,residual_samples/batch-85-replication-2.csv,null_statistics/batch-85-replication-2.npy,batch-f4-residual-link,4431251368447947626,4830021862857230896,13657681809294164069,0.361298399977386,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,3,0.4734965569377837,0.005,residual_samples/batch-85-replication-3.csv,null_statistics/batch-85-replication-3.npy,batch-f4-residual-link,7908141662118017357,4415216743463139652,5945870709631304366,0.4492232000338845,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,4,0.4805092844863259,0.005,residual_samples/batch-85-replication-4.csv,null_statistics/batch-85-replication-4.npy,batch-f4-residual-link,4464510673554391953,24040585596687682,3181808200159025426,0.34099609998520464,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,5,0.49345396170721095,0.005,residual_samples/batch-85-replication-5.csv,null_statistics/batch-85-replication-5.npy,batch-f4-residual-link,4775362803428827434,12168669804868770803,14388484404815885856,0.345440500008408,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,6,0.5177863698988106,0.005,residual_samples/batch-85-replication-6.csv,null_statistics/batch-85-replication-6.npy,batch-f4-residual-link,1097859028240812915,17210332990501003640,1636631941142679618,0.3393036999623291,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,7,0.4065038258165849,0.005,residual_samples/batch-85-replication-7.csv,null_statistics/batch-85-replication-7.npy,batch-f4-residual-link,11315007467357092476,17501173969523214241,2434115632850309072,0.34578139998484403,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,8,0.458891529725441,0.005,residual_samples/batch-85-replication-8.csv,null_statistics/batch-85-replication-8.npy,batch-f4-residual-link,9331134801887133244,4590922725665987409,2915070402957862847,0.34225349995540455,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,85,9,0.4639073226811069,0.005,residual_samples/batch-85-replication-9.csv,null_statistics/batch-85-replication-9.npy,batch-f4-residual-link,5502270857516833583,7420470864867683353,7696174831092595168,0.3580440999940038,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,0,0.47437540665012945,0.005,residual_samples/batch-86-replication-0.csv,null_statistics/batch-86-replication-0.npy,batch-f4-residual-link,16718676228441938809,3675803243644804503,17614326521119148585,0.3518442999920808,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,1,0.4681959928171081,0.005,residual_samples/batch-86-replication-1.csv,null_statistics/batch-86-replication-1.npy,batch-f4-residual-link,12301143712259985406,8864618387512860268,9762534287465800286,0.3600868999492377,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,2,0.47689566007964745,0.005,residual_samples/batch-86-replication-2.csv,null_statistics/batch-86-replication-2.npy,batch-f4-residual-link,4822426684545039747,10988241099222282372,18282597955077752896,0.4095039999810979,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,3,0.4385895870154884,0.005,residual_samples/batch-86-replication-3.csv,null_statistics/batch-86-replication-3.npy,batch-f4-residual-link,5267873298501148387,13672212385485992769,12532812427997647321,0.3713306999998167,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,4,0.4718754702857735,0.005,residual_samples/batch-86-replication-4.csv,null_statistics/batch-86-replication-4.npy,batch-f4-residual-link,5331017094194605134,13687087551287485769,1731502039789683700,0.36880150000797585,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,5,0.45105195834926687,0.005,residual_samples/batch-86-replication-5.csv,null_statistics/batch-86-replication-5.npy,batch-f4-residual-link,15770434558562676222,2354612676563706547,708247293844463012,0.391756400000304,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,6,0.44774385396182115,0.005,residual_samples/batch-86-replication-6.csv,null_statistics/batch-86-replication-6.npy,batch-f4-residual-link,12303905474860033231,7890818453072393695,10256769869499834400,0.3124695000005886,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,7,0.45390160611066893,0.005,residual_samples/batch-86-replication-7.csv,null_statistics/batch-86-replication-7.npy,batch-f4-residual-link,906894835519493581,14372585637657967951,16475170989427057632,0.36340309999650344,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,8,0.5195587636464902,0.005,residual_samples/batch-86-replication-8.csv,null_statistics/batch-86-replication-8.npy,batch-f4-residual-link,2158620229804980139,7000520798719626970,55436739414123854,0.3516243000049144,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,86,9,0.4436592179997991,0.005,residual_samples/batch-86-replication-9.csv,null_statistics/batch-86-replication-9.npy,batch-f4-residual-link,14646881748272315574,8267409974103275612,2414614396755763326,0.3400219999602996,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,0,0.4316333951825092,0.005,residual_samples/batch-87-replication-0.csv,null_statistics/batch-87-replication-0.npy,batch-f4-residual-link,12712119233116906491,10610957386005489746,7537279506665691126,0.3433604000019841,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,1,0.47453214367436175,0.005,residual_samples/batch-87-replication-1.csv,null_statistics/batch-87-replication-1.npy,batch-f4-residual-link,12184423116311603484,2085959130627544828,12126631156215198175,0.3307139999815263,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,2,0.4446551163741386,0.005,residual_samples/batch-87-replication-2.csv,null_statistics/batch-87-replication-2.npy,batch-f4-residual-link,17771654188925570089,980146318784997958,1323361180032685292,0.35116720001678914,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,3,0.5297118845016741,0.005,residual_samples/batch-87-replication-3.csv,null_statistics/batch-87-replication-3.npy,batch-f4-residual-link,4533910142875068564,4361013150246899919,4004562830170200110,0.44246429996564984,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,4,0.4256635891340083,0.005,residual_samples/batch-87-replication-4.csv,null_statistics/batch-87-replication-4.npy,batch-f4-residual-link,4127597399582163569,11791091628753110420,17422604205178657920,0.33806150004966184,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,87,5,0.489669869110383,0.005,residual_samples/batch-87-replication-5.csv,null_statistics/batch-87-replication-5.npy,batch-f4-residual-link,13905562695492436790,8098681490891802726,16821105883527282178,0.3581688999547623,,,batch-f4-residual-link-20260822-001
