fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F8,X1,X2,f8-mixed-direct-indirect-path-detection,84,6,0.4359655616551836,0.005,residual_samples/batch-84-replication-6.csv,null_statistics/batch-84-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,15894825617674893034,13740597059212308126,12495176063279809028,0.21343280002474785,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,84,7,0.4474062733799822,0.005,residual_samples/batch-84-replication-7.csv,null_statistics/batch-84-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,541992534480467505,8852036192149254782,192910918779145476,0.22349520004354417,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,84,8,0.4506204255775595,0.005,residual_samples/batch-84-replication-8.csv,null_statistics/batch-84-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,3953387662969133180,3873059992989570369,5970037865693972234,0.20101750001776963,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,84,9,0.44093802432364887,0.005,residual_samples/batch-84-replication-9.csv,null_statistics/batch-84-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,13001263177621471326,3170662881428084750,11033008497562562002,0.20523349998984486,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,0,0.46179096579897644,0.005,residual_samples/batch-85-replication-0.csv,null_statistics/batch-85-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,7981931107395362652,5180068003759913024,16292040166065253092,0.20372629998018965,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,1,0.42594204204806724,0.005,residual_samples/batch-85-replication-1.csv,null_statistics/batch-85-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,9998942225007386338,17765303370364468148,216125573790515982,0.20750349998706952,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,2,0.4634583824441908,0.005,residual_samples/batch-85-replication-2.csv,null_statistics/batch-85-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,11070346790275535695,13107951955300003734,13295917060093824998,0.20960740000009537,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,3,0.4720526277397381,0.005,residual_samples/batch-85-replication-3.csv,null_statistics/batch-85-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,2020901659458024534,679126640966205078,18303143433471504431,0.2117236999911256,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,4,0.45487582961680995,0.005,residual_samples/batch-85-replication-4.csv,null_statistics/batch-85-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,7936364725931689134,11596844877531560722,3076251602867876564,0.19894660002319142,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,5,0.4208787205835871,0.005,residual_samples/batch-85-replication-5.csv,null_statistics/batch-85-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,16542937648442055774,14312658063918703380,3310268686303862903,0.20404370001051575,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,6,0.4658382153501767,0.005,residual_samples/batch-85-replication-6.csv,null_statistics/batch-85-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,10336923818874806269,7282229147427646225,14395199021718018213,0.20221429999219254,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,7,0.44015000956658973,0.005,residual_samples/batch-85-replication-7.csv,null_statistics/batch-85-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,419873583458287084,17527172089491445326,4097880004703317247,0.20278130000224337,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,8,0.4829481574270281,0.005,residual_samples/batch-85-replication-8.csv,null_statistics/batch-85-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,7689601007456090134,16831126165853961857,17865598228457446300,0.20287509995978326,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,85,9,0.48747163785383235,0.005,residual_samples/batch-85-replication-9.csv,null_statistics/batch-85-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,7712896720453427458,4725838676183747337,5919421922253401162,0.20384390000253916,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,0,0.47051658576494476,0.005,residual_samples/batch-86-replication-0.csv,null_statistics/batch-86-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,11981643264857339746,13297327348476831431,7291497559692293027,0.20563209999818355,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,1,0.44813219893436346,0.005,residual_samples/batch-86-replication-1.csv,null_statistics/batch-86-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,12522235195016286623,8664835158832405483,11676355730681865047,0.20364610000979155,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,2,0.46356572190248213,0.005,residual_samples/batch-86-replication-2.csv,null_statistics/batch-86-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,15637854529368172048,4704335061592392244,13965591962337022515,0.2013260999810882,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,3,0.4762075267271136,0.005,residual_samples/batch-86-replication-3.csv,null_statistics/batch-86-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,16006690519803289328,4374758819968752957,8298479315961213760,0.20090130000608042,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,4,0.44286774944445095,0.005,residual_samples/batch-86-replication-4.csv,null_statistics/batch-86-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,10734194271033274242,16396564500457162760,3404067041304858336,0.20225570001639426,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,5,0.4628248158676653,0.005,residual_samples/batch-86-replication-5.csv,null_statistics/batch-86-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,17945509755240188207,15669420415632747169,8869382954122071400,0.20807199995033443,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,6,0.41105830826287354,0.005,residual_samples/batch-86-replication-6.csv,null_statistics/batch-86-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,3309281939801605353,7321195814222844306,9978281237689383304,0.20221519999904558,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,7,0.4807585615911121,0.005,residual_samples/batch-86-replication-7.csv,null_statistics/batch-86-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,14157055338610700012,2927850124696149095,13329068949219167270,0.20037779997801408,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,8,0.44733350519871734,0.005,residual_samples/batch-86-replication-8.csv,null_statistics/batch-86-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,17661724226436406885,2786438065332325078,8600742188876480893,0.20078160002594814,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,86,9,0.4501689130705832,0.005,residual_samples/batch-86-replication-9.csv,null_statistics/batch-86-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,4915994064976387043,5776086466391054003,6762240380742588892,0.19871309999143705,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,0,0.41222315083288175,0.005,residual_samples/batch-87-replication-0.csv,null_statistics/batch-87-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,2971205024086945816,17941367391233779850,15565829339780840490,0.19614100002218038,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,1,0.45298787273089425,0.005,residual_samples/batch-87-replication-1.csv,null_statistics/batch-87-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,1572504223424436811,15084190035200723883,9668312353208973304,0.1966809999430552,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,2,0.4764173227892597,0.005,residual_samples/batch-87-replication-2.csv,null_statistics/batch-87-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,3222354369685796645,6742971081536022902,12893703317835488217,0.2128188000060618,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,3,0.4626444323976696,0.005,residual_samples/batch-87-replication-3.csv,null_statistics/batch-87-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,14092083180366741421,5492303330687435745,9266017251800374262,0.21101950004231185,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,4,0.4434908249468067,0.005,residual_samples/batch-87-replication-4.csv,null_statistics/batch-87-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,450195363874876307,16993903259751498733,4255810397914824221,0.20706390001578256,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,5,0.41023551166730626,0.005,residual_samples/batch-87-replication-5.csv,null_statistics/batch-87-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,4238690322769675895,16810105562356723939,12030771330195951622,0.21583110000938177,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,6,0.4435101598164884,0.005,residual_samples/batch-87-replication-6.csv,null_statistics/batch-87-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,139113597556849502,16146802229000070632,2408319161758337594,0.2125895000062883,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,7,0.41304996131821725,0.005,residual_samples/batch-87-replication-7.csv,null_statistics/batch-87-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,9043609808398491550,7383027984678351490,7995517578082798511,0.21138599998084828,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,8,0.4349637332393542,0.005,residual_samples/batch-87-replication-8.csv,null_statistics/batch-87-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,15257783386453226828,13302748809711712092,16452825422217064211,0.207307500008028,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,87,9,0.44489305775171595,0.005,residual_samples/batch-87-replication-9.csv,null_statistics/batch-87-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,11975257007723564800,10945883386957524687,14789243608703117009,0.1992479999898933,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,0,0.3979964490604334,0.005,residual_samples/batch-88-replication-0.csv,null_statistics/batch-88-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,5360025753496491090,11659925820669432836,11720220019204936876,0.20087410003179684,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,1,0.4402834239863889,0.005,residual_samples/batch-88-replication-1.csv,null_statistics/batch-88-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,4210680831320904875,8109529916777560690,6092653882445580609,0.199551000026986,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,2,0.49480651063429915,0.005,residual_samples/batch-88-replication-2.csv,null_statistics/batch-88-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,170950475802849425,16761358141913309962,10351557626341415044,0.20548599999165162,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,3,0.4199954164256774,0.005,residual_samples/batch-88-replication-3.csv,null_statistics/batch-88-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,12111565082421743825,9929560295765622367,7617663876994293417,0.20554709999123588,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,4,0.4871306356310915,0.005,residual_samples/batch-88-replication-4.csv,null_statistics/batch-88-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,5111036994720679391,321861009595614162,6971798987733213299,0.20263870002236217,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,5,0.4486906894992844,0.005,residual_samples/batch-88-replication-5.csv,null_statistics/batch-88-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,9047396349459755514,9001421733816991380,2949885172764029586,0.20204229996306822,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,6,0.41914145389748775,0.005,residual_samples/batch-88-replication-6.csv,null_statistics/batch-88-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,18363265694589050802,6904997416201403845,2360566254475645725,0.21021140000084415,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,7,0.45640767739438703,0.005,residual_samples/batch-88-replication-7.csv,null_statistics/batch-88-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,11522173928664899091,11926569315975092825,9983347826129780630,0.19974739995086566,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,8,0.44627467860051384,0.005,residual_samples/batch-88-replication-8.csv,null_statistics/batch-88-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,10596672476980354364,15359365288392967487,11824292710582545767,0.19513850001385435,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,88,9,0.4278602681466053,0.005,residual_samples/batch-88-replication-9.csv,null_statistics/batch-88-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,16316814389068366297,6864303036567296450,9336478106278135453,0.19872549996944144,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,89,0,0.46306088019087743,0.005,residual_samples/batch-89-replication-0.csv,null_statistics/batch-89-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,17440907456077281678,11532679305413428771,4814825622145513590,0.19767500000307336,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
